dtcreate,Berkeley_Berkeley_LHJ,Under_Investigation,Homeless,Address_Unknown,Santa_Rita_Jail,Alameda,Albany,Dublin,Emeryville,Fremont,Hayward,Livermore,Newark,Oakland,Piedmont,Pleasanton,Remainder_of_County,San_Leandro,Sunol,Union_City,Eden_Area_MAC,Castro_Valley__MAC,Fairview_MAC,ZC_94501,ZC_94502,ZC_94505,ZC_94514,ZC_94536,ZC_94538,ZC_94539,ZC_94541,ZC_94542,ZC_94544,ZC_94545,ZC_94546,ZC_94550,ZC_94551,ZC_94552,ZC_94555,ZC_94560,ZC_94566,ZC_94568,ZC_94577,ZC_94578,ZC_94579,ZC_94580,ZC_94586,ZC_94587,ZC_94588,ZC_94601,ZC_94602,ZC_94603,ZC_94605,ZC_94606,ZC_94607,ZC_94608,ZC_94609,ZC_94610,ZC_94611,ZC_94612,ZC_94613,ZC_94618,ZC_94619,ZC_94621,ZC_94702,ZC_94703,ZC_94704,ZC_94705,ZC_94706,ZC_94707,ZC_94708,ZC_94709,ZC_94710,ZC_94720,ZC_95377,ZC_95391,GlobalID,OBJECTID
2020/09/06 08:00:00+00,584,19,157,323,177,367,53,242,75,1321,2769,814,517,7786,32,399,35,1070,<10,700,1225,491,140,316,51,0,0,484,522,158,1300,135,1656,417,358,376,460,66,153,517,223,418,605,641,176,347,<10,700,181,2051,309,1288,665,656,339,241,218,158,186,114,0,33,348,1282,96,133,152,50,59,16,20,24,76,<10,0,0,449227b5-a17e-4733-acd3-5fb8195a6fc3,193
2020/09/07 08:00:00+00,591,19,157,323,177,372,54,243,75,1326,2780,819,522,7800,32,401,35,1075,11,705,1227,495,142,320,52,0,0,486,524,159,1305,136,1661,419,362,377,464,66,153,522,223,419,607,643,178,348,11,705,183,2052,309,1292,669,657,340,241,218,158,187,114,0,33,350,1282,97,133,155,50,60,17,20,25,76,10,0,0,3dab1ae2-8173-4a51-b115-44b87429742a,194
2020/09/08 08:00:00+00,593,19,158,325,177,374,54,243,75,1332,2787,820,523,7826,32,402,35,1077,11,709,1232,496,142,322,52,0,0,488,526,161,1308,136,1665,421,363,377,465,66,153,523,224,419,608,645,178,350,11,709,183,2064,311,1295,669,658,341,241,219,158,187,116,0,33,350,1286,97,133,157,50,60,17,20,25,76,10,0,0,47c78aca-8914-4d1d-9445-3fc38b74aaad,195
2020/09/09 08:00:00+00,609,19,158,325,177,378,54,248,79,1339,2803,823,525,7857,32,406,35,1079,11,716,1240,499,144,326,52,0,0,492,528,162,1314,136,1676,423,365,379,466,68,153,525,228,424,610,646,178,355,11,716,183,2071,313,1302,670,658,342,248,220,158,187,116,0,33,353,1292,97,133,167,52,60,17,20,27,78,10,0,0,15ad88fc-801d-453a-8837-5707eda4f3d8,196
2020/09/10 08:00:00+00,626,19,159,327,177,380,54,252,79,1348,2826,834,529,7898,32,410,35,1085,11,718,1251,502,147,328,52,0,0,494,534,163,1322,136,1693,425,367,381,475,68,153,529,231,428,613,651,179,363,11,718,184,2081,318,1306,673,663,345,248,223,159,187,117,0,33,354,1297,99,139,175,52,60,17,20,28,78,10,0,0,7126109e-9c55-407e-a023-caa9bd958c23,197
2020/09/11 08:00:00+00,631,19,159,327,177,383,54,255,79,1351,2841,836,529,7937,32,414,35,1087,11,723,1256,504,147,331,52,0,0,496,535,163,1325,137,1702,428,369,381,477,68,153,529,235,431,615,653,179,365,11,723,184,2085,321,1311,674,665,346,250,230,160,187,117,0,33,357,1307,100,139,179,52,60,17,20,28,78,10,0,0,cf7b6119-eb09-4f55-b79b-c529064e041e,198
2020/09/12 08:00:00+00,632,19,159,327,177,384,54,258,79,1359,2860,839,530,7956,32,416,35,1088,11,725,1263,505,149,332,52,0,0,499,538,164,1333,139,1708,433,370,382,479,68,154,530,236,434,616,655,179,370,11,725,185,2092,321,1314,675,667,348,250,231,161,187,117,0,33,358,1308,100,140,179,52,60,17,20,28,78,10,0,0,ef74ca9b-403b-473e-93a8-7dc4e215f980,199
2020/09/13 08:00:00+00,639,20,159,328,177,386,54,258,79,1364,2874,841,533,7967,32,419,35,1091,11,728,1265,506,149,334,52,0,0,500,541,165,1335,139,1718,436,370,382,481,68,154,533,238,434,617,657,180,371,11,728,186,2094,321,1314,676,671,349,251,232,162,187,117,0,33,358,1308,101,141,181,53,60,17,21,28,79,10,0,0,77290fe3-276e-4117-925b-8a1e963cdffe,200
2020/09/14 08:00:00+00,643,20,159,329,177,387,54,258,79,1367,2884,842,535,7984,32,421,35,1095,12,731,1272,507,150,334,53,0,0,501,543,165,1338,139,1720,442,371,382,482,68,154,535,239,434,617,668,180,371,12,731,187,2099,322,1318,677,671,349,254,234,162,188,117,0,33,358,1308,103,141,182,54,60,17,21,28,79,10,0,0,eab06233-0bae-41d4-9556-42851ede2a7d,201
2020/09/15 08:00:00+00,649,21,159,329,177,391,55,259,83,1369,2903,845,539,8013,32,423,36,1096,12,733,1275,508,150,338,53,0,0,501,545,165,1346,140,1730,444,371,383,484,69,154,539,241,435,618,668,180,372,12,733,187,2105,324,1320,683,673,350,259,236,163,189,117,0,33,359,1313,104,141,185,54,61,17,22,28,79,10,0,0,a9b4ae72-a8dc-46ec-a786-2ad71e7709da,202
2020/09/16 08:00:00+00,651,21,159,331,180,392,56,263,83,1371,2944,851,539,8048,32,426,36,1100,12,736,1285,512,151,339,53,0,0,502,545,166,1355,140,1745,466,374,384,489,70,154,539,243,442,619,671,180,377,12,736,188,2113,326,1323,690,675,351,259,237,164,190,117,0,33,360,1321,104,141,187,54,62,17,22,28,79,10,0,0,475c6322-2ca7-425c-b1b2-98901a7efaf5,203
2020/09/17 08:00:00+00,655,21,159,331,180,395,56,265,83,1381,2965,855,541,8084,32,428,38,1105,12,739,1289,518,151,341,54,0,0,505,547,169,1363,140,1756,470,377,384,494,71,156,541,244,444,624,673,180,379,12,739,190,2124,327,1330,694,678,352,259,238,164,190,118,0,33,361,1327,104,141,189,55,62,17,22,28,80,10,0,0,060cb961-4dfe-4012-9528-c49cdde03a9a,204
2020/09/18 08:00:00+00,661,23,159,333,181,401,56,268,83,1390,2974,858,542,8118,32,430,38,1110,12,744,1300,525,151,345,56,0,0,509,548,172,1369,141,1764,470,384,385,496,71,157,542,244,448,626,674,182,384,12,744,192,2129,328,1334,698,680,352,259,238,166,191,119,0,33,364,1338,106,141,192,55,62,18,22,28,80,10,0,0,1bd6ad62-66d6-4693-8fe0-825eb043fc6b,205
2020/09/19 08:00:00+00,666,23,159,333,181,405,56,271,85,1397,2988,861,549,8156,32,433,38,1114,12,748,1302,531,152,349,56,0,0,514,549,173,1375,141,1770,473,388,387,497,71,157,549,246,451,626,679,184,385,12,748,193,2141,329,1338,699,684,354,261,239,166,191,121,0,33,367,1346,107,143,193,55,62,18,22,28,81,10,0,0,e7584d63-7acb-493a-a0b1-90d27c9191d0,206
2020/09/20 08:00:00+00,669,23,159,333,191,406,57,273,85,1404,3003,865,552,8190,33,434,38,1118,12,749,1306,534,153,350,56,0,0,517,553,173,1382,141,1778,476,390,389,499,71,157,552,247,463,628,683,184,386,12,749,193,2145,329,1349,704,687,357,262,239,168,192,121,0,33,367,1351,108,143,195,55,63,18,22,28,81,10,0,0,ae6ef5c0-334a-4ebd-b7e3-520cf17bc8aa,207
2020/09/21 08:00:00+00,672,23,159,335,193,406,58,275,85,1406,3011,867,554,8211,33,435,38,1123,12,751,1310,535,153,350,56,0,0,518,554,173,1385,141,1785,477,391,389,501,71,157,554,248,467,631,685,185,386,12,751,193,2149,333,1353,705,689,358,263,239,168,193,122,0,33,367,1353,109,144,196,55,64,18,22,28,81,10,0,0,a7207725-0df0-4047-b32b-6bbe3df4e071,208
2020/09/22 08:00:00+00,676,23,160,336,193,408,58,275,85,1408,3026,876,554,8241,33,438,38,1128,12,756,1319,538,154,352,56,0,0,520,554,173,1395,141,1791,482,392,392,507,71,157,554,248,467,631,691,187,389,12,756,196,2158,336,1354,708,692,359,263,241,169,194,122,0,33,369,1357,109,145,198,55,64,19,22,28,81,10,0,0,48c2f8fd-7005-421f-a4bd-9c12fc58669c,209
2020/09/23 08:00:00+00,682,23,160,338,193,409,58,278,85,1409,3041,882,558,8292,33,439,38,1144,12,761,1329,541,155,353,56,0,0,521,554,173,1404,142,1793,488,395,395,510,71,157,558,248,470,640,699,192,391,12,761,197,2170,340,1362,711,699,360,264,242,170,194,122,0,33,372,1367,110,146,201,55,64,19,22,28,82,10,0,0,bde76333-1676-4e76-a9e3-4878828863c2,210
2020/09/24 08:00:00+00,682,23,160,338,193,410,58,279,85,1415,3055,883,559,8325,34,439,38,1150,12,761,1332,546,155,354,56,0,0,525,556,173,1408,143,1800,490,398,396,510,72,157,559,248,471,643,702,194,393,12,761,197,2175,340,1367,716,702,361,264,243,171,194,122,0,33,372,1380,110,146,201,55,64,19,22,28,82,10,0,0,43fc9579-f07d-4b57-8554-e2d587f26b57,211
2020/09/25 08:00:00+00,685,23,160,339,193,413,58,282,86,1419,3071,890,560,8375,35,445,38,1155,12,763,1334,547,156,357,56,0,0,528,557,173,1413,145,1807,494,398,397,516,72,157,560,252,474,646,705,195,393,12,763,199,2183,342,1375,724,705,364,269,245,172,197,122,0,33,372,1389,110,146,201,57,64,19,22,28,83,10,0,0,9fb0cabb-cad8-4234-aba0-772b895132aa,212
2020/09/26 08:00:00+00,692,23,160,339,193,417,58,283,86,1426,3089,892,562,8395,36,448,39,1166,12,768,1338,548,156,360,57,0,0,534,557,174,1420,147,1813,500,399,400,516,72,157,562,254,475,652,707,199,393,12,768,200,2189,343,1379,725,705,366,270,245,173,198,122,0,33,372,1393,110,146,205,57,64,20,22,28,85,10,0,0,9949b7b2-0b42-43d1-8424-47979a2febc3,213
2020/09/27 08:00:00+00,698,23,160,339,193,417,58,284,86,1428,3093,893,564,8402,36,449,39,1168,12,770,1339,548,156,360,57,0,0,534,558,174,1421,147,1817,500,399,400,517,72,158,564,255,476,654,707,199,393,12,770,200,2190,343,1380,725,706,366,270,245,173,198,122,0,33,372,1397,111,147,206,57,64,20,22,28,86,12,0,0,957739d5-8d8a-4797-9f91-e335cfaa4e96,214
2020/09/28 08:00:00+00,701,23,161,339,195,425,58,284,86,1438,3100,895,564,8440,36,452,39,1171,12,773,1341,548,156,368,57,0,0,541,559,175,1424,148,1819,501,399,402,517,72,159,564,257,478,656,707,200,394,12,773,201,2205,344,1386,729,708,367,270,246,173,199,123,0,33,373,1402,113,147,206,57,64,20,22,28,87,12,0,0,4f9cea14-9646-464b-ae2a-91f316f8399b,215
2020/09/29 08:00:00+00,701,24,161,339,195,425,58,284,88,1442,3108,895,566,8469,37,453,39,1173,12,775,1343,549,156,368,57,0,0,542,560,177,1426,148,1824,504,399,402,517,72,159,566,258,478,657,708,201,394,12,775,201,2215,344,1390,732,709,367,274,246,173,200,123,0,33,374,1410,113,147,206,57,64,20,22,28,87,12,0,0,a644b77f-1708-4ad1-ad45-002f9e0eefb8,216
2020/09/30 08:00:00+00,702,24,161,339,195,426,59,285,88,1443,3116,900,567,8501,37,459,39,1175,12,777,1345,549,158,369,57,0,0,542,561,177,1429,148,1830,505,399,404,520,72,159,567,263,479,659,709,201,395,12,777,202,2221,345,1394,737,711,371,275,247,173,201,123,0,33,375,1416,113,147,206,57,65,20,22,28,87,13,0,0,36605530-492b-4c5f-883b-058e9d6f19ff,217
2020/10/01 08:00:00+00,709,25,161,339,195,427,59,287,88,1452,3126,908,570,8537,37,461,39,1181,12,778,1352,552,158,370,57,0,0,545,563,177,1433,148,1838,506,402,406,526,72,163,570,265,481,661,714,203,396,12,778,202,2233,346,1397,737,712,373,276,248,173,204,125,0,33,376,1425,114,147,207,58,65,20,22,32,87,13,0,0,99feabe8-da15-4a88-b187-09db65f59fe3,218
2020/10/02 08:00:00+00,712,25,161,341,195,431,59,291,88,1456,3145,914,574,8575,37,463,39,1183,12,784,1366,558,158,374,57,0,0,547,564,178,1440,150,1849,510,403,411,527,73,163,574,265,485,662,723,204,400,12,784,204,2237,346,1412,747,712,373,277,248,174,205,125,0,33,376,1431,114,147,208,59,65,20,22,33,87,13,0,0,249f1a8b-0636-455b-87e8-1985bb3cdf3a,219
2020/10/03 08:00:00+00,714,26,161,341,195,431,59,292,88,1458,3157,916,576,8598,37,464,39,1185,12,785,1372,561,158,374,57,0,0,547,566,178,1445,151,1857,512,404,412,528,74,163,576,266,486,663,725,205,401,12,785,204,2246,351,1413,749,713,374,277,248,175,206,125,0,33,377,1432,114,147,210,59,65,20,22,33,87,13,0,0,9dd01f00-fde3-401f-aff9-4b6a95a204fb,220
2020/10/04 08:00:00+00,716,27,161,341,196,434,59,292,88,1463,3160,923,578,8606,37,465,39,1187,12,788,1381,564,160,377,57,0,0,550,567,178,1449,151,1860,512,407,417,530,74,164,578,266,487,664,727,205,407,12,788,205,2247,351,1414,751,713,375,277,248,175,206,126,0,33,377,1434,114,147,210,60,65,20,23,33,87,13,0,0,be40b808-0646-45f8-900c-72c7d41f304f,221
2020/10/05 08:00:00+00,716,28,161,341,196,435,59,292,88,1469,3169,929,580,8613,37,466,39,1191,12,791,1384,565,160,378,57,0,0,551,571,179,1453,151,1866,513,408,421,532,74,164,580,267,487,667,729,205,407,12,791,205,2249,351,1414,751,713,376,278,248,175,206,126,0,33,378,1436,114,147,210,60,65,20,23,33,87,13,0,0,aff5d776-f362-449c-a47e-1be371a4041c,222
2020/10/06 08:00:00+00,718,29,161,341,196,435,59,292,88,1472,3178,936,587,8621,37,466,39,1193,12,793,1387,567,160,378,57,0,0,552,572,179,1455,153,1872,514,409,423,537,75,165,587,267,487,668,730,205,408,12,793,205,2250,352,1416,753,713,376,278,248,175,207,127,0,33,378,1436,115,147,211,60,65,20,23,33,87,13,0,0,30d12030-386a-49d6-bf40-46480f466152,223
2020/10/07 08:00:00+00,721,29,161,341,196,436,59,294,89,1476,3199,948,589,8644,38,470,39,1200,12,797,1392,571,160,379,57,0,0,555,572,179,1463,154,1885,517,413,431,541,75,166,589,271,489,671,734,205,409,12,797,205,2253,352,1419,757,713,377,279,250,175,208,127,0,34,379,1444,115,147,213,61,65,20,23,33,87,13,0,0,e2b30e61-61c7-404f-99d6-4bbe5f0d52ed,224
2020/10/08 08:00:00+00,726,29,161,341,196,441,59,296,91,1481,3218,954,592,8666,38,472,39,1206,12,808,1395,573,161,383,58,0,0,557,573,179,1472,154,1894,520,414,435,543,75,168,592,273,491,673,739,205,411,12,808,205,2255,354,1420,759,716,377,282,252,176,208,128,0,35,380,1449,116,148,214,62,65,21,23,33,87,13,0,0,cd64cd7c-37f9-4fd6-85a7-beafc056f6a0,225
2020/10/09 08:00:00+00,727,31,161,341,196,441,59,297,91,1489,3233,955,594,8681,38,474,39,1214,12,812,1402,574,161,383,58,0,0,561,576,180,1479,155,1905,521,415,435,544,75,168,594,275,492,679,741,205,412,12,812,205,2258,354,1420,760,717,379,283,254,177,208,129,0,35,381,1451,116,148,215,62,65,21,23,33,87,13,0,0,c16d9585-0363-4016-bda5-91e982a20b2e,226
2020/10/10 08:00:00+00,729,31,161,341,196,443,60,298,92,1498,3252,959,595,8701,38,477,39,1216,12,825,1413,577,161,385,58,0,0,564,577,183,1487,155,1918,522,416,435,548,77,170,595,277,493,679,744,206,418,12,825,206,2260,354,1421,763,718,380,285,256,177,208,129,0,35,387,1454,117,149,215,62,66,21,23,33,87,13,0,0,8eb818b0-e8c2-4d28-8a6b-1415dea0f5d8,227
2020/10/11 08:00:00+00,729,31,161,341,196,445,61,299,94,1501,3265,965,595,8720,38,478,39,1222,12,826,1418,580,161,387,58,0,0,564,579,183,1493,156,1927,523,417,441,548,79,171,595,278,494,683,744,208,419,12,826,206,2261,354,1424,763,721,381,287,256,178,208,129,0,35,389,1462,117,149,215,62,67,21,23,33,87,13,0,0,1c03ac1e-09ad-44b0-b20c-278d34929626,228
2020/10/12 08:00:00+00,729,38,161,341,196,445,61,303,94,1505,3275,966,598,8725,38,478,39,1225,12,828,1421,583,161,387,58,0,0,565,582,183,1498,156,1935,523,420,442,548,79,171,598,278,498,685,744,209,419,12,828,206,2261,355,1425,765,721,381,287,256,178,209,129,0,35,389,1462,117,149,215,62,67,21,23,33,87,13,0,0,e0415031-6b74-42f5-8842-c60e5d363a46,229
2020/10/13 08:00:00+00,730,38,161,341,196,445,61,307,95,1512,3279,968,599,8735,38,479,39,1228,12,830,1422,583,161,387,58,0,0,569,585,183,1500,156,1936,525,420,443,549,79,171,599,278,502,687,744,210,419,12,830,207,2264,357,1426,765,721,383,288,256,178,210,129,0,35,389,1463,117,149,215,63,67,21,23,33,87,13,0,0,1681d5e7-7d40-4bd5-b62f-2a4146293984,230
2020/10/14 08:00:00+00,730,39,161,341,196,446,61,307,95,1517,3284,968,599,8761,38,480,39,1229,12,830,1424,585,162,388,58,0,0,570,588,183,1501,158,1939,525,421,443,549,80,172,599,279,502,687,745,211,420,12,830,207,2271,358,1433,766,721,385,290,256,178,210,129,0,36,390,1467,117,149,215,63,67,21,23,33,87,13,0,0,2ff83cd0-114a-4bc7-93eb-1f0c97b61ed7,231
2020/10/15 08:00:00+00,732,40,161,341,196,447,61,308,95,1524,3292,969,600,8769,38,482,39,1230,12,830,1426,585,162,389,58,0,0,576,589,183,1501,158,1945,527,421,444,549,80,172,600,281,503,688,746,211,421,12,830,207,2273,358,1436,766,721,385,290,256,178,210,129,0,36,390,1470,117,149,215,64,67,21,23,33,87,14,0,0,3921041b-74b8-49df-84b2-eec029bc66fd,232
2020/10/16 08:00:00+00,733,43,161,341,196,448,61,309,96,1539,3311,975,600,8807,39,483,39,1238,12,832,1432,588,162,390,58,0,0,582,595,183,1505,158,1960,529,423,449,550,81,175,600,282,504,694,750,212,422,12,832,207,2277,359,1444,768,722,386,293,256,178,213,129,0,36,393,1484,117,149,215,65,67,21,23,33,87,14,0,0,3ea7d6ec-fe94-47a4-b82d-deb17b695003,233
2020/10/17 08:00:00+00,737,44,162,341,196,453,61,314,96,1559,3351,980,603,8849,41,485,39,1243,12,840,1440,589,162,395,58,0,0,588,605,187,1516,158,1988,534,424,451,553,81,175,603,282,509,695,753,213,426,12,840,209,2289,361,1450,771,724,389,296,257,181,214,130,0,36,394,1490,118,149,215,65,67,22,23,35,87,14,0,0,9a9ddee7-848b-430c-8199-996802d92b0f,234
2020/10/18 08:00:00+00,740,44,162,341,196,453,61,317,96,1568,3368,983,604,8872,41,486,39,1245,12,845,1453,592,162,395,58,0,0,590,609,188,1522,161,1999,534,427,454,553,81,177,604,282,512,696,762,213,428,12,845,210,2293,361,1453,771,731,390,296,258,182,214,130,0,36,396,1494,120,150,215,65,67,22,23,35,87,14,0,0,3d343575-1b9b-4282-9c3a-826f43edaaed,235
2020/10/19 08:00:00+00,741,45,162,341,196,455,61,317,97,1581,3387,984,609,8896,41,489,39,1255,12,859,1469,597,162,396,59,0,0,595,614,189,1534,161,2007,535,432,455,553,82,179,609,282,512,703,766,216,437,12,859,213,2294,363,1457,773,731,391,299,259,182,214,131,0,37,400,1499,120,150,215,65,67,22,23,35,88,14,0,0,49ec25f7-a9d3-46fb-aae1-08ea9431b29d,236
2020/10/20 08:00:00+00,743,46,162,341,196,455,61,318,98,1587,3398,988,612,8919,41,489,39,1269,12,868,1472,598,162,396,59,0,0,595,618,190,1539,161,2013,536,433,458,554,82,180,612,282,513,715,767,217,439,12,868,213,2300,363,1460,777,733,391,303,259,185,215,131,0,37,400,1500,120,151,215,65,67,22,23,35,89,14,0,0,29e2606e-158d-4f1b-be8a-732f0c471793,237
2020/10/21 08:00:00+00,744,46,162,341,196,455,61,319,100,1600,3416,990,614,8941,41,496,40,1270,12,870,1474,601,162,396,59,0,0,601,623,190,1542,164,2024,539,435,461,554,82,182,614,283,514,716,768,217,439,12,870,219,2302,365,1461,781,734,391,306,259,185,215,132,0,37,402,1508,120,151,216,65,67,22,23,35,89,14,0,0,690f88a5-d5c5-4d70-80f7-19b61808a356,238
2020/10/22 08:00:00+00,750,46,162,341,196,457,62,320,100,1613,3438,993,617,8972,41,501,40,1274,12,883,1482,605,162,397,60,0,0,610,625,191,1546,164,2041,541,437,462,556,82,183,617,287,515,718,774,218,443,12,883,220,2305,365,1468,783,736,391,309,262,188,215,132,0,38,404,1513,121,153,218,65,68,23,23,35,89,14,0,0,4aba1190-cd16-4fac-b707-e0ff39423ca7,239
2020/10/23 08:00:00+00,752,46,162,341,196,458,63,322,100,1623,3449,995,617,8990,41,503,40,1281,12,886,1485,606,162,398,60,0,0,615,628,193,1552,164,2048,541,438,463,557,82,183,617,288,517,721,777,219,444,12,886,221,2310,366,1469,783,737,392,309,264,189,216,133,0,39,404,1516,121,153,218,66,69,23,23,35,89,15,0,0,d80fc4f1-c44d-4464-bf9f-fdd6d1c477f7,240
2020/10/24 08:00:00+00,755,46,163,341,196,459,63,322,101,1626,3472,999,619,9018,42,505,40,1287,12,896,1490,609,163,399,60,0,0,617,629,193,1561,165,2065,542,439,466,558,84,183,619,288,517,723,780,220,445,12,896,223,2315,366,1474,788,737,393,313,265,192,217,133,0,40,406,1518,121,156,218,66,69,23,23,35,89,15,0,0,c8063fdb-56f1-46c1-bec9-3f2d50aed885,241
2020/10/25 08:00:00+00,759,47,164,341,196,461,63,327,102,1636,3486,1003,625,9037,43,511,40,1290,12,900,1499,612,164,401,60,0,0,619,635,193,1569,166,2073,544,442,467,561,84,185,625,292,522,724,785,220,447,12,900,225,2315,366,1476,789,741,395,316,265,194,219,133,0,40,408,1521,122,156,219,66,69,23,23,36,89,16,0,0,74aece67-1465-440d-8d49-e6aab9b9519c,242
2020/10/26 08:00:00+00,761,47,164,341,197,463,63,328,102,1647,3498,1005,630,9066,44,513,40,1300,12,904,1506,614,166,403,60,0,0,627,637,194,1579,166,2079,546,444,467,563,84,185,630,293,524,730,790,220,449,12,904,226,2330,366,1479,790,744,397,318,266,195,220,133,0,40,408,1522,122,156,219,66,69,23,23,36,90,17,0,0,14e215af-9a47-4f49-874e-2ef2c4a0e694,243
2020/10/27 08:00:00+00,766,47,165,342,197,467,63,330,102,1653,3506,1007,632,9085,44,514,40,1305,12,904,1509,614,167,407,60,0,0,629,640,194,1582,167,2084,546,444,469,563,84,186,632,293,526,732,794,220,451,12,904,227,2335,366,1482,790,745,400,318,266,196,220,133,0,40,409,1527,122,160,219,67,69,23,23,36,90,17,0,0,ca78979c-fb46-48c9-939d-bb2ea45b1fa6,244
2020/10/28 08:00:00+00,774,48,165,342,198,474,63,332,102,1667,3525,1010,632,9129,45,517,40,1322,12,912,1517,618,168,413,61,0,0,635,644,195,1591,167,2094,550,447,470,565,85,189,632,294,529,744,797,223,455,12,912,229,2343,368,1492,795,748,404,319,267,196,222,135,0,41,411,1531,124,161,221,67,69,23,24,36,92,17,0,0,385570ef-8eab-4f11-b37c-b4f8cbd93f28,245
2020/10/29 08:00:00+00,775,49,165,342,198,476,63,333,102,1675,3529,1013,634,9152,46,520,40,1324,13,914,1522,622,170,415,61,0,0,640,645,197,1596,167,2096,550,450,472,566,86,189,634,296,530,746,798,223,458,13,914,230,2348,373,1496,797,748,404,319,267,196,224,135,0,41,413,1535,124,161,221,67,69,23,24,36,93,17,0,0,0964ab07-6717-48a3-94a3-36c7b34ea263,246
2020/10/30 08:00:00+00,783,49,167,342,198,479,65,334,102,1685,3550,1019,634,9190,46,521,40,1336,13,918,1528,627,170,418,61,0,0,642,652,197,1605,167,2110,550,455,473,571,86,190,634,297,531,752,805,224,460,13,918,230,2352,373,1504,806,749,407,320,267,197,226,135,0,41,413,1544,124,161,222,67,71,23,26,38,96,17,0,0,f6eecdd1-9457-4de7-8ca3-5e666e1bc486,247
2020/10/31 08:00:00+00,788,50,167,342,198,486,65,338,102,1703,3571,1023,635,9221,46,529,40,1343,13,922,1540,633,172,424,62,0,0,650,658,197,1618,167,2124,550,459,474,574,87,194,635,305,535,756,809,225,467,13,922,230,2360,373,1505,816,751,410,320,267,197,228,136,0,41,414,1547,124,162,224,67,71,23,27,38,97,17,0,0,78877a3f-b608-4634-80c9-6e05874bdd07,248
2020/11/01 08:00:00+00,797,50,167,342,198,488,65,339,103,1708,3577,1025,636,9249,47,530,40,1351,13,927,1543,635,173,425,63,0,0,650,662,197,1621,168,2129,550,461,475,575,87,195,636,305,536,761,810,227,468,13,927,231,2368,374,1509,821,751,412,322,267,197,229,137,0,41,418,1549,125,163,224,67,71,23,28,38,102,18,0,0,eecb2737-9125-4da4-b637-8a0fe778b8e1,249
2020/11/02 08:00:00+00,799,53,167,342,198,493,65,341,104,1725,3596,1026,638,9275,48,531,40,1358,13,931,1553,638,174,430,63,0,0,654,668,198,1630,171,2138,554,463,476,575,87,201,638,305,538,765,815,228,471,13,931,232,2370,375,1511,822,755,415,323,268,198,230,137,0,42,420,1557,125,164,225,67,71,23,28,38,102,18,0,0,6d1b798b-0803-4b3d-9170-5d4e3b41ec56,250
2020/11/03 08:00:00+00,803,53,167,342,198,494,65,344,104,1732,3609,1031,639,9289,48,534,40,1361,13,933,1563,640,176,431,63,0,0,655,669,203,1641,172,2146,554,465,480,576,87,201,639,308,541,765,818,230,474,13,933,232,2371,376,1515,824,755,417,323,268,199,231,137,0,43,420,1558,125,165,225,67,71,23,28,38,105,18,0,0,4e2621ee-2c1e-41fd-a3dc-20431fe7706c,251
2020/11/04 08:00:00+00,814,54,167,342,198,497,66,347,106,1751,3628,1039,642,9320,48,538,40,1370,13,936,1576,646,176,433,64,0,0,665,678,203,1651,173,2156,557,470,483,581,87,201,642,312,544,768,824,231,482,13,936,232,2377,379,1515,830,755,419,325,269,200,232,138,0,43,421,1567,126,166,227,67,72,23,29,40,108,19,0,0,012a0b22-fe63-4c74-b401-263990e03c5d,252
2020/11/05 08:00:00+00,819,56,167,342,201,501,68,351,107,1762,3655,1043,649,9355,48,543,40,1378,13,944,1591,652,176,437,64,0,0,669,682,203,1665,174,2176,561,475,486,582,88,204,649,314,551,770,824,237,485,13,944,235,2384,380,1518,832,755,420,327,269,203,233,142,0,44,422,1577,126,168,229,68,74,23,29,40,108,19,0,0,a1816aa4-8769-4e1d-8de6-308ffa639eed,253
2020/11/06 08:00:00+00,826,58,167,342,202,505,68,360,108,1783,3685,1055,656,9406,50,554,40,1396,13,950,1605,655,176,440,65,0,0,675,690,208,1678,175,2191,567,479,494,586,90,206,656,319,561,778,828,243,491,13,950,241,2393,380,1525,838,759,423,329,269,209,234,144,0,44,423,1590,126,168,229,69,74,23,29,40,114,19,0,0,8b365ee0-d712-4dfd-97cc-b47bb821662b,254
2020/11/07 08:00:00+00,833,59,167,342,202,512,69,367,109,1797,3712,1066,660,9455,50,558,40,1410,13,959,1618,658,178,447,65,0,0,681,695,208,1687,178,2207,573,480,501,590,91,209,660,319,568,784,833,248,498,13,959,245,2397,383,1533,845,763,423,331,274,210,237,148,0,45,427,1594,126,171,230,69,75,24,29,40,115,20,0,0,fe891aff-a097-454c-8018-553abd81182a,255
2020/11/08 08:00:00+00,839,59,167,342,202,513,69,369,109,1807,3743,1078,665,9492,50,560,40,1425,13,968,1638,661,178,447,66,0,0,688,697,209,1703,179,2223,581,483,507,596,91,209,665,321,570,797,838,249,504,13,968,245,2405,386,1537,849,766,424,332,274,211,239,149,0,47,428,1599,129,171,230,72,75,24,29,40,115,20,0,0,76c3cca7-9f34-4d21-be8a-dc2d735c77d9,256
2020/11/09 08:00:00+00,846,60,167,342,202,519,71,371,109,1820,3761,1083,674,9533,52,561,40,1438,13,975,1642,666,179,453,66,0,0,693,702,211,1711,181,2232,583,486,509,599,91,210,674,322,572,808,840,251,506,13,975,245,2410,386,1550,855,766,425,333,274,212,242,149,0,48,432,1607,130,172,230,73,77,26,29,40,117,20,0,0,c293738e-6ab8-400b-b65e-ba2475e9e23d,257
